,0,1,2,3
1,Write-In cells: 0,,,
2,Overvote cells: 205,,,
3,HUBER TRENADO: 0,,,
4,MIKE HUTCHINSON: 1,,,
5,ROSIE TORRES: 2,,,
6,MIKE HASSID: 3,,,
13476,1,2.0,0.0,
13478,1,2.0,,
13479,3,0.0,2.0,
13480,0,1.0,3.0,
13481,2,1.0,,
13482,0,3.0,1.0,
13483,1,,,
13484,1,2.0,3.0,
13485,2,0.0,,
13486,1,,,
13487,1,2.0,,
13489,3,0.0,2.0,
13490,2,3.0,0.0,
13491,2,0.0,3.0,
13492,2,1.0,3.0,
13493,2,0.0,3.0,
13494,1,2.0,,
13495,0,,,
13496,3,0.0,2.0,
13497,0,2.0,3.0,
13498,2,,,
13499,3,0.0,,
13500,0,,,
13501,0,3.0,2.0,
13502,1,0.0,2.0,
13503,0,,,
13504,0,2.0,,
13508,0,,,
13509,1,,,
13510,0,3.0,,
13511,0,3.0,1.0,
13513,0,2.0,,
13514,2,3.0,1.0,
13515,2,,,
13517,2,,,
13518,2,1.0,3.0,
13520,2,1.0,,
13523,3,0.0,2.0,
13524,3,,,
13525,0,2.0,,
13526,0,3.0,2.0,
13527,2,,,
13528,1,,,
13529,3,0.0,1.0,
13530,0,2.0,,
13531,0,2.0,3.0,
13532,1,2.0,,
13533,0,,,
13534,2,1.0,0.0,
13535,2,,,
13536,1,0.0,,
13537,0,,,
13539,3,0.0,,
13541,2,,,
13543,1,2.0,0.0,
13544,0,3.0,,
13545,0,,,
13546,0,,,
13549,3,2.0,0.0,
13552,3,0.0,2.0,
13553,2,0.0,,
13555,0,,,
13556,0,2.0,1.0,
13557,1,2.0,0.0,
13558,2,0.0,3.0,
13559,1,2.0,0.0,
13562,0,2.0,,
13565,2,,,
13566,0,2.0,3.0,
13567,0,2.0,3.0,
13568,2,3.0,0.0,
13569,0,,,
13570,0,1.0,,
13571,0,2.0,,
13572,2,0.0,,
13573,0,,,
13574,2,0.0,1.0,
13575,2,0.0,1.0,
13576,2,0.0,3.0,
13579,0,,,
13580,0,3.0,1.0,
13581,0,3.0,1.0,
13582,2,,,
13583,1,,,
13584,2,,,
13585,1,2.0,0.0,
13586,0,1.0,3.0,
13587,0,2.0,3.0,
13588,0,3.0,1.0,
13589,0,3.0,1.0,
13591,0,,,
13592,2,,,
13593,2,,,
13594,0,,,
13595,0,1.0,3.0,
13596,0,2.0,1.0,
13597,0,2.0,1.0,
13599,2,0.0,,
13600,0,,,
13601,0,2.0,,
13602,2,3.0,1.0,
13603,0,3.0,2.0,
13604,0,2.0,1.0,
13605,2,0.0,3.0,
13606,2,0.0,3.0,
13607,2,0.0,3.0,
13608,2,0.0,3.0,
13609,0,2.0,3.0,
13610,0,3.0,2.0,
13611,0,,,
13612,0,2.0,3.0,
13613,2,0.0,3.0,
13615,0,3.0,2.0,
13617,0,2.0,1.0,
13618,0,,,
13619,3,,,
13620,0,3.0,,
13621,0,1.0,3.0,
13622,0,2.0,1.0,
13623,0,2.0,1.0,
13624,0,2.0,3.0,
13625,2,,,
13626,2,1.0,0.0,
13627,1,2.0,3.0,
13628,0,2.0,3.0,
13629,2,0.0,3.0,
13630,1,0.0,3.0,
13631,0,,,
13632,0,3.0,1.0,
13633,0,,,
13634,0,1.0,3.0,
13635,0,,,
13636,2,3.0,,
13637,3,2.0,0.0,
13638,2,,,
13639,0,,,
13641,0,3.0,1.0,
13642,0,3.0,,
13643,0,,,
13644,3,2.0,1.0,
13645,0,3.0,,
13646,1,,,
13647,1,2.0,,
13648,0,1.0,3.0,
13649,0,1.0,3.0,
13650,2,,,
13652,2,0.0,3.0,
13654,1,3.0,2.0,
13656,2,,,
13657,1,,,
13658,0,,,
13659,3,,,
13660,1,,,
13661,2,,,
13662,0,,,
13663,0,2.0,3.0,
13664,2,,,
13665,3,0.0,2.0,
13666,3,0.0,2.0,
13667,3,0.0,2.0,
13669,0,2.0,1.0,
13670,0,3.0,,
13671,0,,,
13672,0,,,
13673,0,3.0,,
13674,0,,,
13675,1,2.0,3.0,
13676,3,2.0,0.0,
13677,0,3.0,1.0,
13678,1,2.0,,
13679,2,,,
13680,3,0.0,1.0,
13681,3,0.0,1.0,
13682,0,3.0,2.0,
13683,0,3.0,1.0,
13684,3,0.0,,
13685,0,,,
13686,0,3.0,2.0,
13687,0,2.0,,
13688,0,3.0,,
13689,1,0.0,,
13690,0,3.0,2.0,
13691,2,,,
13692,1,2.0,,
13693,2,,,
13695,0,3.0,,
13696,2,0.0,3.0,
13698,2,,,
13699,2,0.0,1.0,
13700,2,3.0,0.0,
13701,1,2.0,,
13702,2,,,
13703,2,0.0,,
13704,0,3.0,2.0,
13705,0,2.0,1.0,
13708,0,,,
13709,1,2.0,,
13711,2,1.0,,
13712,2,,,
13714,0,2.0,3.0,
13715,2,3.0,0.0,
13716,0,,,
13717,0,3.0,2.0,
13718,2,,,
13719,0,,,
13721,0,3.0,,
13722,3,0.0,2.0,
13723,1,2.0,,
13724,2,0.0,,
13726,3,,,
13727,2,,,
13728,0,2.0,3.0,
13729,2,3.0,0.0,
13730,3,,,
13732,0,2.0,,
13733,2,,,
13734,1,,,
13735,0,3.0,,
13736,0,3.0,2.0,
13737,2,,,
13738,0,,,
13739,0,3.0,,
13740,1,2.0,,
13742,2,0.0,3.0,
13743,2,0.0,,
13744,1,,,
13745,0,3.0,2.0,
13746,2,,,
13747,2,0.0,3.0,
13748,2,,,
13750,0,1.0,3.0,
13753,2,0.0,1.0,
13754,2,,,
13755,0,2.0,,
13756,3,0.0,1.0,
13758,1,0.0,3.0,
13759,3,2.0,0.0,
13760,0,2.0,3.0,
13761,2,,,
13763,0,3.0,2.0,
13764,1,,,
13766,1,3.0,0.0,
13767,0,3.0,1.0,
13768,0,3.0,2.0,
13769,2,0.0,3.0,
13770,0,,,
13771,0,,,
13772,0,3.0,1.0,
13773,0,,,
13774,1,2.0,3.0,
13775,0,,,
13776,0,3.0,1.0,
13777,2,,,
13778,1,2.0,,
13779,2,0.0,3.0,
13780,2,0.0,,
13782,1,2.0,,
13783,0,,,
13784,2,3.0,,
13785,0,,,
13786,2,0.0,3.0,
13788,3,,,
13791,2,,,
13792,0,2.0,3.0,
13793,2,,,
13794,1,2.0,,
13796,1,2.0,,
13797,2,3.0,1.0,
13798,3,1.0,0.0,
13799,0,3.0,2.0,
13800,3,2.0,0.0,
13801,0,,,
13802,0,2.0,3.0,
13803,0,2.0,3.0,
13805,0,2.0,,
13806,2,0.0,3.0,
13807,0,3.0,1.0,
13808,1,,,
13809,0,,,
13810,3,,,
13811,0,3.0,,
13812,1,3.0,,
13813,0,3.0,,
13815,2,,,
13816,1,2.0,,
13817,3,0.0,,
13818,3,0.0,,
13819,0,,,
13820,2,0.0,,
13821,2,,,
13822,2,0.0,3.0,
13823,1,2.0,,
13824,0,3.0,1.0,
13825,1,0.0,,
13827,3,0.0,1.0,
13828,0,2.0,,
13829,2,,,
13830,2,0.0,3.0,
13831,3,0.0,1.0,
13832,0,3.0,1.0,
13833,2,,,
13834,0,2.0,3.0,
13835,0,,,
13836,0,2.0,3.0,
13837,2,,,
13838,0,3.0,1.0,
13840,1,,,
13841,2,,,
13842,0,,,
13843,1,2.0,0.0,
13844,2,3.0,0.0,
13845,3,,,
13847,0,2.0,3.0,
13850,2,1.0,3.0,
13852,2,3.0,,
13854,1,3.0,0.0,
13855,3,,,
13856,0,3.0,,
13857,0,3.0,1.0,
13858,0,3.0,,
13859,0,,,
13860,0,,,
13861,1,2.0,0.0,
13862,0,2.0,3.0,
13864,2,0.0,3.0,
13865,0,3.0,2.0,
13866,0,,,
13867,0,,,
13868,2,,,
13869,3,0.0,2.0,
13871,3,1.0,0.0,
13872,1,2.0,3.0,
13873,3,0.0,2.0,
13874,3,0.0,2.0,
13875,0,3.0,,
13876,3,0.0,1.0,
13878,3,0.0,2.0,
13879,1,3.0,,
13880,2,,,
13883,2,1.0,,
13887,0,,,
13888,0,,,
13891,2,,,
13893,2,,,
13894,0,3.0,,
13895,3,2.0,,
13904,1,2.0,0.0,
13905,0,,,
13906,2,,,
13908,0,,,
13910,2,,,
13911,2,1.0,,
13913,1,2.0,0.0,
13914,0,,,
13916,1,3.0,0.0,
13917,3,,,
13918,2,0.0,1.0,
13919,1,2.0,,
13921,0,3.0,2.0,
13922,0,1.0,,
13923,2,0.0,,
13926,2,0.0,,
13927,3,,,
13928,3,,,
13930,0,,,
13933,1,,,
13934,2,3.0,1.0,
13935,2,3.0,,
13936,3,2.0,0.0,
13940,0,2.0,3.0,
13943,0,,,
13946,2,0.0,,
13950,1,2.0,,
13951,2,,,
13955,3,0.0,,
13956,0,3.0,2.0,
13960,1,2.0,0.0,
13961,3,2.0,1.0,
13962,1,2.0,0.0,
13963,3,2.0,0.0,
13964,2,0.0,,
13966,3,1.0,2.0,
13968,2,1.0,3.0,
13970,2,0.0,,
13971,0,1.0,3.0,
13972,3,,,
13973,0,,,
13978,0,3.0,1.0,
13979,1,3.0,,
13980,2,1.0,0.0,
13982,2,1.0,0.0,
13983,2,,,
13986,2,0.0,,
13988,2,3.0,,
13993,3,0.0,,
13994,1,2.0,,
13995,1,3.0,2.0,
13996,2,0.0,,
13997,1,,,
13998,0,,,
13999,3,,,
14000,0,,,
14001,2,,,
14002,1,2.0,0.0,
14006,0,3.0,2.0,
14007,1,,,
14010,0,2.0,3.0,
14013,0,3.0,,
14015,0,2.0,3.0,
14018,2,,,
14020,2,0.0,3.0,
14023,0,3.0,2.0,
14024,2,0.0,3.0,
14026,2,0.0,3.0,
14028,1,3.0,,
14029,2,3.0,0.0,
14031,0,3.0,2.0,
14032,2,3.0,0.0,
14034,2,1.0,,
14035,2,3.0,0.0,
14036,2,1.0,,
14037,0,3.0,2.0,
14038,0,2.0,3.0,
14039,2,1.0,0.0,
14040,2,1.0,0.0,
14041,0,,,
14042,0,,,
14043,3,0.0,2.0,
14045,1,,,
14046,0,2.0,,
14047,1,2.0,0.0,
14048,0,3.0,2.0,
14049,3,0.0,2.0,
14050,2,0.0,1.0,
14051,2,0.0,,
14052,2,0.0,1.0,
14053,3,0.0,,
14054,0,,,
14055,0,,,
14056,2,0.0,3.0,
14060,2,0.0,3.0,
14064,3,0.0,2.0,
14066,1,2.0,3.0,
14068,2,0.0,3.0,
14072,2,0.0,1.0,
14073,1,0.0,2.0,
14074,2,,,
14075,0,,,
14078,3,0.0,1.0,
14083,0,1.0,,
14085,0,1.0,3.0,
14087,1,2.0,3.0,
14088,2,0.0,3.0,
14092,0,,,
14093,1,2.0,3.0,
14094,2,3.0,0.0,
14095,0,3.0,1.0,
14096,1,2.0,0.0,
14098,0,3.0,,
14099,0,3.0,2.0,
14101,3,2.0,,
14103,2,,,
14104,2,1.0,3.0,
14105,2,,,
14108,0,2.0,3.0,
14111,2,0.0,,
14113,1,,,
14114,0,3.0,2.0,
14117,0,2.0,3.0,
14118,0,,,
14119,3,0.0,,
14120,2,,,
14123,0,3.0,1.0,
14127,2,3.0,,
14129,2,1.0,,
14130,2,,,
14131,0,,,
14133,0,2.0,1.0,
14134,0,3.0,2.0,
14135,2,1.0,,
14136,0,,,
14138,0,2.0,3.0,
14139,2,1.0,0.0,
14140,2,0.0,3.0,
14141,0,2.0,3.0,
14145,2,,,
14148,3,0.0,1.0,
14150,0,3.0,2.0,
14151,2,,,
14152,0,3.0,1.0,
14154,0,,,
14158,0,,,
14160,3,0.0,2.0,
14161,0,,,
14163,2,3.0,,
14169,3,0.0,2.0,
14170,0,2.0,3.0,
14175,1,3.0,,
14179,2,1.0,,
14181,0,1.0,2.0,
14182,0,2.0,,
14183,2,,,
14184,0,1.0,3.0,
14185,2,0.0,,
14186,2,3.0,0.0,
14188,1,3.0,0.0,
14189,0,3.0,1.0,
14191,2,1.0,,
14192,2,0.0,1.0,
14195,2,,,
14198,0,,,
14199,0,,,
14200,0,2.0,,
14202,2,0.0,1.0,
14203,0,,,
14205,1,0.0,2.0,
14206,3,0.0,2.0,
14208,1,0.0,2.0,
14209,3,0.0,,
14212,0,2.0,3.0,
14213,1,,,
14215,2,,,
14216,0,3.0,2.0,
14217,3,0.0,2.0,
14220,3,1.0,2.0,
14221,2,1.0,3.0,
14222,0,2.0,,
14223,0,,,
14224,0,3.0,1.0,
14225,0,1.0,2.0,
14226,0,2.0,3.0,
14228,0,,,
14231,1,,,
14233,0,3.0,2.0,
14234,2,0.0,3.0,
14236,0,3.0,2.0,
14237,0,3.0,2.0,
14238,2,1.0,3.0,
14239,0,3.0,2.0,
14240,2,0.0,1.0,
14241,2,3.0,0.0,
14242,3,0.0,1.0,
14243,2,,,
14244,3,1.0,0.0,
14245,3,2.0,,
14246,0,3.0,1.0,
14247,0,2.0,3.0,
14248,0,3.0,2.0,
14249,0,2.0,,
14250,0,2.0,3.0,
14252,2,0.0,,
14253,2,1.0,0.0,
14255,1,,,
14256,0,1.0,,
14257,2,0.0,,
14259,0,2.0,3.0,
14260,1,3.0,2.0,
14262,0,2.0,3.0,
14265,0,3.0,,
14266,2,,,
14267,2,3.0,0.0,
14268,0,1.0,3.0,
14271,0,2.0,3.0,
14272,0,3.0,1.0,
14273,3,2.0,,
14274,1,3.0,2.0,
14275,0,,,
14277,3,0.0,2.0,
14278,0,,,
14281,2,1.0,,
14282,2,1.0,0.0,
14283,0,2.0,3.0,
14285,0,,,
14287,0,2.0,3.0,
14288,2,0.0,1.0,
14291,2,1.0,3.0,
14292,3,1.0,2.0,
14294,0,2.0,,
14295,1,0.0,2.0,
14296,1,0.0,2.0,
14297,0,,,
14298,1,2.0,0.0,
14300,2,0.0,,
14301,3,0.0,2.0,
14302,2,1.0,0.0,
14303,0,,,
14304,0,2.0,,
14305,0,,,
14306,0,,,
14307,0,3.0,2.0,
14308,0,3.0,1.0,
14309,1,2.0,,
14310,0,,,
14311,3,0.0,,
14312,0,3.0,,
14313,0,,,
14316,3,,,
14318,0,3.0,2.0,
14319,0,3.0,,
14320,0,,,
14322,2,,,
14323,3,,,
14324,3,,,
14325,0,3.0,,
14326,2,,,
14327,2,,,
14328,3,0.0,,
14329,2,,,
14330,0,3.0,1.0,
14331,3,0.0,2.0,
14332,1,,,
14333,2,0.0,,
14334,1,2.0,,
14335,0,1.0,,
14336,0,,,
14337,0,,,
14338,3,2.0,,
14339,0,3.0,,
14340,1,2.0,,
14341,0,3.0,1.0,
14342,2,,,
14343,1,0.0,,
14344,2,,,
14345,1,2.0,3.0,
14346,1,,,
14347,3,1.0,,
14348,2,,,
14349,2,1.0,,
14350,3,0.0,,
14351,0,3.0,1.0,
14352,0,1.0,2.0,
14353,0,,,
14354,2,3.0,0.0,
14355,1,2.0,0.0,
14356,0,3.0,,
14357,1,,,
14358,0,,,
14359,3,,,
14360,3,,,
14361,1,3.0,0.0,
14363,0,3.0,,
14365,0,3.0,1.0,
14366,3,2.0,0.0,
14367,3,2.0,0.0,
14368,0,3.0,2.0,
14370,2,1.0,,
14371,3,0.0,,
14373,0,2.0,1.0,
14375,2,0.0,,
14376,0,2.0,,
14377,0,3.0,,
14378,0,,,
14379,1,,,
14380,0,,,
14381,3,1.0,2.0,
14382,0,3.0,1.0,
14383,0,,,
14384,1,,,
14385,1,2.0,,
14386,0,2.0,3.0,
14387,2,0.0,1.0,
14389,0,2.0,3.0,
14390,0,3.0,2.0,
14391,2,1.0,0.0,
14392,3,,,
14393,3,0.0,,
14394,0,3.0,2.0,
14396,1,,,
14397,0,2.0,3.0,
14398,2,,,
14399,3,,,
14401,0,,,
14402,0,,,
14403,3,2.0,1.0,
14404,0,,,
14405,2,3.0,,
14406,0,,,
14407,0,,,
14408,1,,,
14409,2,0.0,3.0,
14411,0,3.0,,
14412,2,3.0,0.0,
14414,0,,,
14415,0,,,
14416,0,,,
14417,3,2.0,0.0,
14419,1,0.0,2.0,
14420,2,,,
14421,0,3.0,1.0,
14422,2,3.0,,
14423,2,,,
14424,0,,,
14426,3,0.0,1.0,
14427,1,3.0,0.0,
14429,3,2.0,0.0,
14430,3,,,
14431,3,0.0,2.0,
14436,2,,,
14437,0,,,
14438,0,2.0,3.0,
14439,0,3.0,,
14440,0,2.0,,
14441,0,3.0,2.0,
14442,0,2.0,3.0,
14443,1,2.0,,
14444,0,1.0,2.0,
14445,0,2.0,,
14446,0,,,
14447,0,,,
14448,2,1.0,,
14449,2,1.0,0.0,
14450,0,3.0,2.0,
14451,2,0.0,,
14452,3,0.0,2.0,
14453,3,2.0,0.0,
14454,0,3.0,2.0,
14456,0,,,
14457,0,,,
14458,0,,,
14459,1,3.0,0.0,
14461,2,1.0,,
14462,2,1.0,,
14463,0,,,
14465,0,,,
14466,3,1.0,2.0,
14467,3,,,
14468,0,2.0,3.0,
14470,1,3.0,,
14471,2,1.0,3.0,
14475,2,0.0,3.0,
14478,0,2.0,,
14479,0,1.0,3.0,
14483,0,2.0,,
14485,2,3.0,,
14486,0,,,
14488,3,1.0,0.0,
14489,2,0.0,,
14492,2,3.0,,
14494,3,,,
14496,2,,,
14497,3,0.0,1.0,
14499,0,2.0,1.0,
14503,2,,,
14505,1,2.0,3.0,
14508,0,3.0,,
14509,2,0.0,,
14510,2,,,
14511,2,0.0,1.0,
14512,0,3.0,2.0,
14513,0,,,
14514,2,,,
14515,0,,,
14516,0,2.0,3.0,
14518,1,,,
14519,0,,,
14520,0,3.0,2.0,
14521,0,,,
14522,0,3.0,1.0,
14528,0,2.0,1.0,
14529,3,1.0,0.0,
14530,0,,,
14531,0,3.0,2.0,
14532,2,,,
14533,0,,,
14534,0,2.0,1.0,
14535,0,3.0,2.0,
14542,1,,,
14544,2,0.0,1.0,
14545,3,0.0,1.0,
14546,3,0.0,2.0,
14547,0,,,
14549,2,,,
14550,1,3.0,0.0,
14552,2,,,
14553,0,3.0,2.0,
14554,3,,,
14555,0,,,
14557,1,2.0,0.0,
14558,0,,,
14559,3,0.0,,
14560,2,0.0,3.0,
14561,2,,,
14563,3,0.0,,
14564,0,,,
14565,0,3.0,2.0,
14566,0,1.0,3.0,
14568,0,3.0,2.0,
14571,0,1.0,,
14573,1,,,
14574,0,2.0,,
14575,2,,,
14576,0,3.0,1.0,
14577,0,2.0,3.0,
14578,0,1.0,3.0,
14580,0,2.0,,
14581,1,2.0,,
14584,3,0.0,,
14590,3,2.0,0.0,
14591,1,,,
14593,2,,,
14595,2,,,
14596,0,,,
14597,2,,,
14598,2,,,
14600,2,,,
14601,2,,,
14602,0,3.0,,
14603,3,,,
14604,2,0.0,1.0,
14606,0,2.0,3.0,
14607,2,0.0,,
14608,0,2.0,3.0,
14609,1,3.0,2.0,
14610,0,3.0,2.0,
14611,0,1.0,3.0,
14612,0,1.0,2.0,
14613,0,,,
14615,2,0.0,,
14616,0,2.0,,
14617,0,2.0,,
14619,1,3.0,,
14620,3,,,
14621,2,1.0,0.0,
14622,2,1.0,0.0,
14623,2,,,
14625,1,0.0,,
14626,1,2.0,0.0,
14627,0,2.0,3.0,
14628,0,,,
14629,0,3.0,,
14630,3,1.0,0.0,
14631,2,0.0,,
14632,1,3.0,2.0,
14633,3,0.0,2.0,
14634,3,2.0,,
14635,2,,,
14636,2,,,
14638,3,2.0,1.0,
14639,0,3.0,,
14640,1,2.0,0.0,
14641,1,3.0,,
14642,2,0.0,3.0,
14643,3,0.0,,
14644,2,0.0,,
14645,2,1.0,,
14647,0,3.0,,
14648,1,0.0,2.0,
14649,0,3.0,,
14650,2,3.0,,
14651,2,0.0,1.0,
14652,0,3.0,2.0,
14654,2,0.0,,
14655,2,3.0,,
14657,2,3.0,0.0,
14658,2,0.0,,
14661,2,0.0,1.0,
14662,0,1.0,,
14663,0,1.0,,
14664,1,2.0,3.0,
14665,0,1.0,3.0,
14666,2,3.0,0.0,
14667,0,2.0,1.0,
14668,2,1.0,3.0,
14669,0,2.0,,
14670,1,2.0,,
14671,2,1.0,3.0,
14672,1,,,
14673,2,0.0,,
14674,2,,,
14675,0,,,
14676,1,0.0,3.0,
14677,1,0.0,3.0,
14678,0,,,
14679,3,2.0,1.0,
14680,2,,,
14681,0,2.0,,
14682,0,,,
14683,2,1.0,,
14684,2,0.0,3.0,
14685,1,0.0,,
14686,0,3.0,1.0,
14687,2,,,
14688,1,0.0,2.0,
14689,3,0.0,1.0,
14690,0,2.0,,
14693,2,,,
14694,2,,,
14695,1,2.0,,
14697,0,3.0,2.0,
14698,1,3.0,,
14699,3,,,
14700,3,,,
14701,1,,,
14703,1,2.0,,
14704,2,3.0,0.0,
14705,0,3.0,,
14706,3,0.0,,
14707,0,3.0,1.0,
14708,0,2.0,3.0,
14710,3,,,
14711,1,3.0,0.0,
14713,0,2.0,3.0,
14714,2,,,
14715,0,1.0,3.0,
14716,3,0.0,2.0,
14717,1,3.0,0.0,
14718,1,,,
14721,1,,,
14722,0,1.0,2.0,
14723,0,,,
14724,0,3.0,1.0,
14725,0,3.0,,
14727,0,2.0,,
14728,0,2.0,3.0,
14730,1,3.0,2.0,
14731,2,1.0,3.0,
14732,2,3.0,,
14733,0,3.0,2.0,
14736,2,1.0,0.0,
14737,1,2.0,,
14738,1,0.0,,
14739,0,2.0,1.0,
14741,0,,,
14742,2,0.0,3.0,
14743,2,,,
14744,2,0.0,,
14745,2,1.0,0.0,
14746,3,2.0,0.0,
14747,3,0.0,2.0,
14748,2,0.0,1.0,
14749,2,0.0,3.0,
14750,0,2.0,3.0,
14751,1,0.0,2.0,
14752,2,3.0,0.0,
14753,2,0.0,3.0,
14754,1,2.0,0.0,
14755,1,0.0,,
14758,0,2.0,3.0,
14759,1,2.0,,
14760,1,,,
14761,1,,,
14762,0,3.0,2.0,
14764,2,0.0,3.0,
14765,0,3.0,2.0,
14766,0,3.0,,
14767,3,1.0,,
14768,2,3.0,,
14770,1,2.0,,
14771,1,2.0,0.0,
14772,0,1.0,,
14773,3,1.0,,
14774,2,3.0,0.0,
14775,0,3.0,1.0,
14776,0,,,
14777,3,0.0,2.0,
14778,1,2.0,,
14779,2,1.0,3.0,
14780,2,,,
14782,0,2.0,3.0,
14784,0,1.0,,
14785,1,2.0,,
14787,3,0.0,2.0,
14788,0,3.0,2.0,
14789,0,3.0,2.0,
14790,0,,,
14791,0,2.0,1.0,
14792,1,2.0,,
14793,2,3.0,0.0,
14794,1,3.0,0.0,
14795,3,1.0,,
14796,2,3.0,0.0,
14797,0,,,
14798,3,2.0,,
14799,0,,,
14800,0,2.0,,
14801,1,2.0,3.0,
14803,2,0.0,3.0,
14804,0,,,
14805,0,3.0,1.0,
14807,1,2.0,0.0,
14809,0,2.0,1.0,
14810,0,3.0,2.0,
14811,3,0.0,,
14812,1,3.0,2.0,
14813,2,3.0,1.0,
14815,0,3.0,,
14816,0,3.0,,
14817,1,3.0,2.0,
14820,0,,,
14823,0,3.0,2.0,
14824,0,1.0,2.0,
14825,0,1.0,3.0,
14826,0,,,
14827,0,2.0,3.0,
14828,0,2.0,1.0,
14829,2,1.0,,
14830,3,0.0,2.0,
14831,2,,,
14832,0,2.0,,
14833,0,2.0,,
14834,1,,,
14835,1,0.0,2.0,
14838,2,0.0,3.0,
14839,0,3.0,2.0,
14840,1,0.0,3.0,
14841,2,0.0,,
14842,2,,,
14844,0,,,
14845,2,0.0,3.0,
14846,0,2.0,3.0,
14847,1,2.0,,
14848,1,2.0,,
14849,0,2.0,,
14850,0,2.0,3.0,
14851,1,2.0,3.0,
14852,1,2.0,0.0,
14853,2,,,
14854,2,,,
14855,0,,,
14856,1,3.0,0.0,
14858,1,2.0,,
14859,2,,,
14863,0,2.0,,
14864,1,0.0,3.0,
14865,1,2.0,,
14866,2,0.0,,
14867,2,,,
14868,2,,,
14870,1,,,
14871,1,2.0,,
14872,0,3.0,1.0,
14873,0,3.0,,
14875,0,2.0,3.0,
14876,2,0.0,3.0,
14877,2,0.0,,
14878,3,,,
14879,0,,,
14881,1,,,
14882,1,,,
14883,0,1.0,2.0,
14884,2,0.0,,
14885,1,,,
14886,0,2.0,3.0,
14887,2,,,
14888,1,2.0,,
14889,0,2.0,3.0,
14890,2,,,
14892,0,1.0,3.0,
14893,1,0.0,3.0,
14895,1,3.0,,
14896,2,3.0,0.0,
14897,2,0.0,1.0,
14898,0,3.0,2.0,
14899,0,2.0,3.0,
14900,1,,,
14901,0,3.0,,
14902,3,0.0,2.0,
14904,0,3.0,1.0,
14905,2,0.0,3.0,
14906,0,3.0,2.0,
14907,0,3.0,2.0,
14908,0,3.0,2.0,
14909,0,1.0,,
14910,2,1.0,,
14911,0,,,
14912,1,3.0,2.0,
14913,1,0.0,,
14914,1,3.0,,
14915,0,,,
14916,3,2.0,,
14917,0,1.0,,
14918,3,,,
14919,2,3.0,0.0,
14920,2,1.0,,
14921,0,3.0,2.0,
14922,0,,,
14923,2,1.0,,
14924,2,1.0,0.0,
14925,2,0.0,,
14926,3,1.0,0.0,
14928,1,2.0,,
14930,2,0.0,1.0,
14931,0,2.0,3.0,
14932,0,3.0,2.0,
14933,1,,,
14935,2,0.0,3.0,
14937,1,,,
14939,0,2.0,3.0,
14940,3,0.0,,
14941,3,0.0,,
14942,3,2.0,0.0,
14943,0,,,
14944,2,0.0,,
14945,3,0.0,,
14947,3,2.0,,
14948,0,3.0,,
14949,3,0.0,2.0,
14950,0,1.0,2.0,
14951,3,2.0,,
14952,0,2.0,3.0,
14953,0,3.0,2.0,
14956,0,3.0,2.0,
14957,0,3.0,1.0,
14959,3,0.0,1.0,
14960,2,,,
14961,0,,,
14963,1,3.0,2.0,
14964,0,3.0,1.0,
14966,0,,,
14970,1,2.0,,
14971,2,0.0,3.0,
14972,2,3.0,0.0,
14973,2,,,
14974,0,1.0,3.0,
14975,2,0.0,,
14976,0,3.0,,
14977,0,3.0,,
14978,2,0.0,3.0,
14979,0,1.0,2.0,
14981,0,,,
14982,2,3.0,1.0,
14984,2,3.0,0.0,
14985,2,1.0,0.0,
14987,3,0.0,2.0,
14988,0,2.0,,
14990,0,2.0,1.0,
14991,2,0.0,1.0,
14992,1,,,
14993,0,2.0,1.0,
14994,2,1.0,3.0,
14995,0,3.0,2.0,
14996,0,,,
14998,3,,,
14999,0,,,
15000,1,2.0,3.0,
15001,1,,,
15002,3,0.0,,
15004,1,0.0,,
15005,2,0.0,,
15007,2,3.0,,
15008,1,2.0,0.0,
15009,1,2.0,,
15011,1,3.0,0.0,
15012,0,3.0,2.0,
15013,0,2.0,1.0,
15014,2,1.0,0.0,
15015,1,3.0,0.0,
15017,0,2.0,3.0,
15018,1,2.0,0.0,
15020,3,2.0,1.0,
15022,3,2.0,1.0,
15023,3,,,
15024,0,3.0,,
15027,0,,,
15028,0,1.0,2.0,
15029,0,2.0,1.0,
15030,0,2.0,,
15031,1,0.0,3.0,
15032,1,2.0,,
15033,2,0.0,3.0,
15034,0,2.0,,
15035,0,2.0,,
15036,0,1.0,3.0,
15038,0,2.0,,
15039,2,3.0,,
15041,2,,,
15042,0,,,
15043,0,3.0,2.0,
15044,2,0.0,3.0,
15045,2,,,
15046,3,,,
15047,3,2.0,0.0,
15048,3,,,
15050,0,3.0,2.0,
15051,0,,,
15052,2,0.0,,
15053,0,2.0,3.0,
15054,2,0.0,1.0,
15055,3,,,
15056,2,1.0,,
15058,3,0.0,,
15060,0,3.0,2.0,
15061,3,0.0,2.0,
15062,0,3.0,1.0,
15063,2,0.0,3.0,
15064,2,3.0,,
15065,0,1.0,3.0,
15066,0,3.0,2.0,
15067,0,3.0,1.0,
15068,1,2.0,,
15069,0,2.0,3.0,
15070,0,1.0,3.0,
15071,3,2.0,0.0,
15072,0,2.0,3.0,
15075,0,3.0,2.0,
15076,3,1.0,0.0,
15077,3,,,
15078,3,,,
15079,0,2.0,3.0,
15080,2,0.0,3.0,
15081,0,2.0,3.0,
15082,0,,,
15083,1,2.0,3.0,
15084,1,2.0,3.0,
