,0,1,2
1,Write-In cells: 0,,
2,Overvote cells: 252,,
3,EVA ARCE: 0,,
4,DEBORAH COX: 1,,
5,KENNETH PON: 2,,
1411,0,2.0,
1412,1,0.0,2.0
1413,2,0.0,1.0
1414,1,0.0,2.0
1415,1,2.0,
1416,2,1.0,0.0
1417,2,1.0,0.0
1418,0,2.0,1.0
1420,2,1.0,0.0
1421,1,,
1422,1,0.0,2.0
1423,0,2.0,
1424,1,2.0,0.0
1425,2,1.0,
1426,2,1.0,0.0
1427,1,2.0,0.0
1428,0,,
1429,1,2.0,0.0
1430,2,,
1431,1,0.0,2.0
1432,1,2.0,0.0
1433,0,2.0,1.0
1434,1,0.0,
1435,1,0.0,2.0
1436,2,1.0,0.0
1437,1,,
1438,1,,
1439,0,,
1440,2,,
1441,2,1.0,0.0
1442,2,0.0,
1443,1,0.0,2.0
1444,2,0.0,1.0
1445,1,0.0,2.0
1446,1,0.0,2.0
1447,1,2.0,
1448,1,0.0,2.0
1449,0,2.0,1.0
1450,1,0.0,2.0
1451,2,0.0,
1452,2,1.0,
1453,0,2.0,1.0
1454,0,,
1455,1,,
1456,1,,
1457,1,0.0,2.0
1458,1,0.0,2.0
1459,1,0.0,2.0
1460,1,,
1461,1,,
1462,1,0.0,2.0
1463,1,2.0,0.0
1464,1,,
1465,2,0.0,1.0
1466,1,,
1467,1,0.0,2.0
1468,2,0.0,1.0
1469,1,2.0,
1470,1,0.0,2.0
1471,0,2.0,
1472,2,0.0,1.0
1473,1,,
1474,2,0.0,1.0
1475,2,,
1476,1,0.0,2.0
1477,2,1.0,0.0
1478,1,,
1479,1,0.0,2.0
1480,1,0.0,2.0
1482,1,0.0,2.0
1483,1,,
1484,1,,
1485,1,2.0,0.0
1486,1,,
1487,1,,
1488,1,,
1489,2,,
1490,2,0.0,1.0
1491,1,,
1492,1,0.0,2.0
1493,1,2.0,0.0
1494,1,,
1495,2,,
1496,0,,
1497,1,0.0,2.0
1498,2,1.0,0.0
1499,1,0.0,2.0
1500,1,0.0,2.0
1501,1,0.0,2.0
1502,2,0.0,1.0
1503,2,0.0,
1504,1,0.0,2.0
1505,2,0.0,1.0
1506,1,0.0,2.0
1507,1,0.0,2.0
1508,1,0.0,2.0
1509,1,0.0,2.0
1510,1,0.0,2.0
1511,1,,
1512,1,,
1513,2,1.0,0.0
1514,1,0.0,2.0
1515,2,1.0,
1516,2,0.0,1.0
1517,0,1.0,2.0
1518,1,2.0,0.0
1519,1,0.0,2.0
1520,1,0.0,2.0
1521,2,,
1523,1,0.0,2.0
1524,0,2.0,1.0
1525,2,,
1526,0,,
1527,1,0.0,2.0
1528,1,,
1530,1,2.0,0.0
1531,1,2.0,0.0
1532,1,,
1533,0,1.0,2.0
1534,1,,
1535,2,,
1536,1,,
1537,1,2.0,0.0
1538,1,2.0,
1539,0,,
1540,1,0.0,2.0
1541,1,0.0,2.0
1542,1,0.0,2.0
1544,0,,
1545,1,0.0,
1546,1,0.0,2.0
1547,1,,
1548,1,0.0,2.0
1549,1,0.0,2.0
1550,2,1.0,
1551,1,0.0,2.0
1552,2,,
1553,1,0.0,2.0
1554,1,0.0,2.0
1555,2,1.0,0.0
1556,1,2.0,0.0
1558,1,,
1559,2,,
1560,2,,
1561,1,0.0,2.0
1562,1,0.0,2.0
1565,1,2.0,0.0
1566,1,,
1567,2,,
1568,1,0.0,2.0
1569,2,,
1570,2,1.0,0.0
1571,2,,
1572,1,,
1573,1,,
1574,1,,
1575,2,1.0,
1576,2,1.0,0.0
1577,2,,
1578,2,,
1579,1,,
1580,2,,
1581,0,1.0,2.0
1582,2,,
1583,2,,
1584,1,,
1585,1,0.0,
1586,1,0.0,
1587,1,0.0,2.0
1588,2,1.0,
1589,2,0.0,1.0
1590,2,,
1591,0,1.0,2.0
1592,1,,
1593,0,1.0,2.0
1594,1,,
1595,1,0.0,2.0
1596,2,1.0,0.0
1597,0,,
1598,0,,
1599,1,,
1600,2,1.0,0.0
1601,1,,
1602,1,2.0,0.0
1603,1,,
1604,2,1.0,0.0
1605,1,0.0,2.0
1606,0,1.0,2.0
1607,2,1.0,0.0
1608,1,2.0,0.0
1609,1,0.0,
1610,2,1.0,
1611,1,0.0,
1612,1,2.0,0.0
1613,1,2.0,
1614,2,1.0,
1615,0,,
1616,1,0.0,2.0
1617,2,0.0,
1618,1,,
1619,2,0.0,1.0
1620,2,1.0,
1621,1,0.0,2.0
1622,1,0.0,2.0
1623,0,2.0,
1624,1,0.0,2.0
1625,1,0.0,2.0
1626,1,0.0,
1627,1,0.0,2.0
1628,1,2.0,0.0
1629,1,0.0,2.0
1630,1,0.0,2.0
1631,2,1.0,0.0
1632,1,,
1633,2,1.0,
1634,1,2.0,0.0
1635,2,1.0,0.0
1636,1,0.0,2.0
1637,1,0.0,2.0
1639,1,,
1640,1,2.0,0.0
1641,1,2.0,0.0
1642,1,,
1643,1,0.0,2.0
1644,1,0.0,2.0
1645,1,0.0,2.0
1646,2,0.0,1.0
1647,1,0.0,2.0
1648,1,0.0,2.0
1649,1,2.0,0.0
1650,2,1.0,
1651,1,2.0,
1652,2,0.0,1.0
1653,2,,
1654,1,0.0,2.0
1655,2,1.0,0.0
1656,2,0.0,1.0
1657,0,2.0,1.0
1658,1,,
1659,1,0.0,2.0
1661,1,2.0,
1662,1,0.0,2.0
1663,1,0.0,2.0
1664,1,2.0,
1665,1,0.0,
1666,2,0.0,1.0
1667,1,0.0,2.0
1668,1,2.0,0.0
1669,0,,
1670,1,2.0,0.0
1671,1,0.0,
1672,0,2.0,1.0
1673,0,1.0,
1674,1,2.0,
1675,1,0.0,2.0
1676,1,2.0,0.0
1677,1,,
1678,1,2.0,0.0
1679,1,0.0,2.0
1680,0,1.0,
1681,1,,
1682,2,1.0,0.0
1683,2,1.0,0.0
1684,1,,
1685,1,0.0,2.0
1686,1,0.0,2.0
1687,1,2.0,
1688,1,2.0,
1689,1,,
1690,1,,
1691,0,2.0,1.0
1692,2,,
1693,2,0.0,1.0
1694,2,1.0,
1695,1,2.0,0.0
1696,1,0.0,2.0
1697,1,,
1698,1,,
1699,2,0.0,1.0
1700,1,,
1701,2,,
1702,1,,
1703,1,,
1704,1,,
1705,2,0.0,1.0
1706,1,,
1707,1,,
1708,2,1.0,0.0
1709,1,,
1710,1,,
1711,1,0.0,2.0
1712,2,0.0,1.0
1713,1,0.0,2.0
1714,1,0.0,2.0
1715,1,2.0,
1716,2,1.0,
1717,0,,
1718,1,,
1719,1,0.0,
1720,1,,
1721,2,0.0,1.0
1722,1,0.0,2.0
1723,1,0.0,2.0
1724,1,,
1725,0,1.0,2.0
1726,1,0.0,
1727,1,,
1728,1,0.0,
1729,1,0.0,2.0
1730,1,2.0,0.0
1731,1,2.0,0.0
1732,2,1.0,0.0
1733,1,0.0,2.0
1734,1,,
1735,0,1.0,
1736,1,0.0,2.0
1737,1,0.0,2.0
1738,1,2.0,0.0
1739,2,,
1740,2,,
1741,1,0.0,2.0
1742,2,,
1743,1,,
1744,1,0.0,2.0
1745,1,0.0,2.0
1746,1,2.0,0.0
1747,1,2.0,
1748,0,1.0,
1749,2,,
1750,1,,
1751,1,,
1753,1,0.0,2.0
1754,1,0.0,2.0
1755,1,,
1756,1,0.0,2.0
1757,1,,
1758,1,,
1759,1,2.0,0.0
1760,1,0.0,
1761,1,2.0,
1762,0,2.0,1.0
1763,2,0.0,
1765,2,,
1766,1,0.0,
1767,1,2.0,0.0
1768,1,2.0,0.0
1769,1,2.0,0.0
1770,1,,
1771,1,2.0,
1772,1,0.0,2.0
1773,1,,
1774,1,0.0,2.0
1776,2,,
1777,1,0.0,
1778,2,0.0,1.0
1779,1,,
1780,1,0.0,2.0
1781,1,0.0,2.0
1782,1,,
1783,0,2.0,1.0
1785,1,,
1786,1,2.0,0.0
1787,1,0.0,2.0
1788,2,1.0,0.0
1789,2,1.0,0.0
1790,1,,
1791,1,,
1792,1,2.0,0.0
1793,2,1.0,0.0
1794,1,,
1795,1,2.0,
1797,0,1.0,
1799,1,0.0,2.0
1800,0,2.0,1.0
1801,1,,
1802,0,1.0,
1803,1,,
1804,0,1.0,
1805,2,0.0,
1806,1,2.0,0.0
1807,1,0.0,2.0
1808,1,0.0,2.0
1809,2,0.0,1.0
1810,1,0.0,2.0
1811,0,,
1812,0,2.0,1.0
1813,1,,
1814,0,,
1815,2,0.0,1.0
1816,1,0.0,2.0
1817,0,1.0,2.0
1818,1,0.0,2.0
1819,1,,
1820,1,0.0,2.0
1821,2,,
1822,2,0.0,1.0
1823,2,0.0,
1824,2,,
1825,1,2.0,
1826,1,0.0,2.0
1827,1,,
1828,2,1.0,0.0
1829,0,,
1830,1,0.0,2.0
1831,2,,
1832,1,0.0,2.0
1833,1,0.0,2.0
1834,2,0.0,1.0
1835,1,,
1836,1,,
1837,2,0.0,1.0
1839,1,0.0,2.0
1840,2,1.0,0.0
1841,1,,
1842,2,,
1843,2,0.0,1.0
1844,1,0.0,2.0
1845,1,0.0,2.0
1846,0,1.0,2.0
1847,1,0.0,2.0
1848,0,1.0,2.0
1849,1,,
1850,2,0.0,1.0
1851,1,0.0,2.0
1852,2,0.0,
1853,1,0.0,2.0
1854,0,2.0,
1855,1,0.0,2.0
1856,1,2.0,0.0
1857,1,2.0,0.0
1858,1,2.0,0.0
1859,2,0.0,
1860,1,,
1861,0,,
1862,1,,
1863,1,,
1864,1,,
1865,1,,
1866,1,0.0,2.0
1867,0,,
1868,2,0.0,
1870,1,0.0,2.0
1871,2,,
1872,1,2.0,0.0
1873,1,,
1874,2,0.0,1.0
1875,2,0.0,1.0
1876,0,2.0,
1877,1,,
1878,1,0.0,2.0
1879,1,0.0,2.0
1880,1,0.0,2.0
1881,2,1.0,0.0
1882,1,0.0,2.0
1883,1,0.0,2.0
1884,0,1.0,2.0
1886,2,,
1887,1,0.0,2.0
1888,1,0.0,2.0
1889,1,,
1890,1,,
1891,2,1.0,0.0
1892,1,2.0,0.0
1893,1,2.0,0.0
1894,1,2.0,0.0
1895,2,,
1896,0,2.0,1.0
1897,2,,
1898,1,0.0,2.0
1899,1,2.0,
1900,2,1.0,0.0
1901,2,1.0,0.0
1902,0,1.0,2.0
1903,2,,
1904,1,0.0,2.0
1905,1,0.0,2.0
1906,1,2.0,0.0
1907,1,,
1908,1,2.0,0.0
1909,2,,
1910,1,,
1911,1,0.0,2.0
1912,2,1.0,0.0
1913,1,,
1914,1,,
1915,1,0.0,2.0
1916,0,2.0,1.0
1917,0,1.0,2.0
1918,1,2.0,0.0
1919,2,0.0,1.0
1920,1,0.0,2.0
1921,2,0.0,1.0
1922,1,2.0,0.0
1923,1,0.0,
1924,2,0.0,
1925,2,1.0,
1926,1,,
1927,2,1.0,
1928,2,0.0,1.0
1929,1,,
1930,1,0.0,2.0
1931,0,,
1932,1,0.0,2.0
1933,2,0.0,1.0
1934,0,1.0,
1935,2,0.0,1.0
1936,1,2.0,0.0
1937,2,1.0,0.0
1938,1,2.0,0.0
1939,2,0.0,1.0
1940,2,1.0,
1941,1,,
1942,1,0.0,2.0
1943,2,,
1944,1,,
1945,2,,
1946,0,,
1947,2,1.0,0.0
1948,2,,
1949,1,,
1950,1,,
1951,2,0.0,1.0
1952,2,1.0,0.0
1953,2,0.0,
1954,1,,
1955,0,,
1956,2,0.0,1.0
1957,0,2.0,
1958,0,,
1959,0,1.0,2.0
1960,1,0.0,2.0
1961,2,0.0,1.0
1962,1,0.0,2.0
1963,1,0.0,
1964,0,1.0,2.0
1965,1,2.0,0.0
1966,1,0.0,2.0
1967,1,0.0,2.0
1968,1,2.0,0.0
1969,1,2.0,0.0
1970,0,,
1971,2,0.0,1.0
1972,0,2.0,
1973,1,0.0,2.0
1974,0,,
1975,2,0.0,1.0
1976,2,1.0,0.0
1977,1,0.0,2.0
1978,1,0.0,2.0
1979,1,0.0,2.0
1980,1,,
1981,1,,
1982,1,,
1983,1,,
1984,1,2.0,0.0
1985,0,1.0,2.0
1986,1,2.0,0.0
1987,1,,
1988,1,0.0,2.0
1989,1,2.0,0.0
1990,1,2.0,0.0
1991,1,,
1992,0,,
1993,0,1.0,2.0
1994,1,0.0,2.0
1995,2,1.0,
1996,1,0.0,2.0
1997,1,0.0,2.0
1998,0,2.0,
1999,0,,
2000,1,2.0,0.0
2001,1,0.0,
2002,1,2.0,
2003,0,2.0,
2004,1,,
2005,1,,
2006,2,1.0,0.0
2007,1,2.0,
2008,0,,
2009,2,1.0,0.0
2010,1,2.0,0.0
2011,1,,
2012,1,2.0,0.0
2013,1,,
2014,2,,
2015,1,,
2016,2,0.0,
2017,0,2.0,1.0
2018,1,2.0,0.0
2019,1,2.0,0.0
2020,2,0.0,1.0
2021,2,1.0,0.0
2022,1,,
2023,1,2.0,0.0
2024,1,,
2025,1,,
2026,1,2.0,
2027,1,,
2028,1,2.0,0.0
2029,1,,
2030,1,,
2031,2,1.0,
2032,1,0.0,2.0
2033,2,1.0,
2034,2,1.0,0.0
2035,1,2.0,
2036,2,1.0,
2037,1,2.0,
2038,1,2.0,0.0
2039,1,0.0,2.0
2040,1,,
2041,1,2.0,
2042,1,2.0,
2043,2,0.0,1.0
2044,1,,
2045,1,2.0,0.0
2046,1,,
2047,1,2.0,0.0
2048,1,2.0,0.0
2049,2,,
2050,1,2.0,0.0
2051,1,2.0,0.0
2052,2,,
2053,1,0.0,
2054,1,0.0,2.0
2055,1,0.0,
2056,2,1.0,0.0
2057,1,,
2058,1,2.0,0.0
2059,0,2.0,1.0
2060,1,2.0,
2061,1,,
2062,1,2.0,
2063,1,,
2064,1,,
2065,2,,
2066,1,,
2067,1,,
2068,2,0.0,
2069,2,,
2070,2,,
2071,1,2.0,0.0
2072,1,,
2073,1,,
2074,2,1.0,
2075,1,0.0,2.0
2076,1,2.0,0.0
2077,2,0.0,1.0
2078,2,,
2079,2,1.0,0.0
2080,2,,
2081,1,0.0,2.0
2082,1,0.0,2.0
2083,2,1.0,0.0
2084,1,0.0,2.0
2085,1,2.0,0.0
2086,1,2.0,
2087,1,2.0,0.0
2088,1,,
2089,2,1.0,0.0
2090,1,0.0,2.0
2091,2,,
2092,1,0.0,
2093,1,2.0,0.0
2094,1,0.0,2.0
2095,2,1.0,0.0
2096,1,,
2097,1,0.0,
2098,1,2.0,0.0
2099,1,0.0,2.0
2100,2,1.0,0.0
2101,1,,
2102,2,0.0,1.0
2103,1,,
2104,0,1.0,2.0
2105,2,,
2106,0,,
2107,1,,
2108,0,1.0,2.0
2109,2,1.0,0.0
2110,1,2.0,0.0
2111,1,2.0,
2112,1,,
2113,2,1.0,0.0
2114,2,,
2116,1,2.0,0.0
2117,1,0.0,2.0
2118,0,1.0,2.0
2119,2,1.0,0.0
2120,2,0.0,1.0
2121,2,,
2122,1,2.0,0.0
2123,1,,
2124,1,,
2125,2,1.0,
2127,1,0.0,2.0
2128,1,2.0,
2129,1,2.0,0.0
2130,1,2.0,0.0
2131,1,2.0,
2132,1,0.0,2.0
2133,1,,
2134,1,2.0,0.0
2135,2,,
2136,2,,
2137,1,2.0,0.0
2138,1,2.0,
2139,2,0.0,1.0
2140,2,1.0,0.0
2141,1,0.0,2.0
2142,1,,
2143,1,,
2144,1,2.0,0.0
2145,1,,
2146,1,,
2147,2,,
2148,0,2.0,1.0
2149,1,0.0,2.0
2150,1,,
2151,1,2.0,
2152,1,0.0,2.0
2153,2,1.0,0.0
2154,0,1.0,2.0
2155,1,,
2156,1,2.0,0.0
2158,0,2.0,1.0
2159,1,2.0,0.0
2160,0,2.0,
2162,0,2.0,1.0
2163,0,,
2164,1,0.0,2.0
2165,1,0.0,2.0
2166,1,2.0,0.0
2167,1,,
2168,2,1.0,
2169,1,,
2170,1,2.0,
2171,1,,
2172,1,0.0,2.0
2173,0,2.0,1.0
2174,1,2.0,
2175,1,,
2176,0,2.0,1.0
2177,1,,
2178,1,,
2179,1,,
2180,1,2.0,0.0
2181,2,,
2182,0,2.0,1.0
2183,1,0.0,2.0
2184,2,0.0,1.0
2185,1,,
2186,1,,
2187,1,2.0,
2188,2,1.0,0.0
2189,1,0.0,2.0
2190,1,2.0,0.0
2191,1,2.0,0.0
2192,1,,
2193,2,0.0,1.0
2194,1,,
2196,1,0.0,2.0
2197,2,,
2198,0,2.0,1.0
2199,1,,
2200,1,2.0,0.0
2201,1,0.0,2.0
2202,0,1.0,
2203,1,,
2204,1,2.0,
2205,1,2.0,
2206,1,2.0,0.0
2207,1,,
2208,1,0.0,2.0
2209,1,,
2210,2,0.0,1.0
2211,1,2.0,0.0
2212,1,0.0,2.0
2213,1,2.0,0.0
2214,1,,
2215,1,0.0,2.0
2216,2,1.0,0.0
2217,1,0.0,2.0
2219,1,0.0,
2220,2,0.0,1.0
2221,2,0.0,1.0
2222,2,,
2223,0,,
2224,1,2.0,
2225,1,2.0,
2226,1,,
2227,2,1.0,0.0
2228,1,2.0,0.0
2229,1,,
2230,1,2.0,0.0
2231,1,0.0,
2232,1,2.0,0.0
2233,1,2.0,0.0
2234,1,,
2235,1,0.0,2.0
2236,2,,
2237,1,2.0,0.0
2238,1,,
2239,1,0.0,2.0
2240,1,,
2241,1,,
2242,1,0.0,2.0
2243,2,1.0,0.0
2244,1,0.0,2.0
2245,1,,
2246,1,0.0,2.0
2247,2,0.0,1.0
2248,1,2.0,0.0
2249,1,,
2250,1,,
2251,1,2.0,0.0
2252,1,2.0,0.0
2253,1,0.0,
2254,2,0.0,
2255,1,0.0,2.0
2256,1,0.0,2.0
2257,0,,
2258,0,2.0,
2259,0,,
2260,1,2.0,0.0
2261,1,0.0,2.0
2262,0,1.0,
2263,0,,
2264,0,2.0,
2265,1,2.0,0.0
2266,1,,
2267,1,0.0,
2268,1,2.0,0.0
2269,1,0.0,2.0
2270,1,0.0,2.0
2271,2,,
2272,2,1.0,0.0
2273,1,2.0,0.0
2274,1,0.0,
2275,2,1.0,0.0
2276,1,0.0,2.0
2277,1,,
2278,0,,
2280,2,,
2281,1,0.0,2.0
2282,1,0.0,
2284,2,,
2285,0,1.0,2.0
2286,1,2.0,
2287,1,,
2288,1,,
2289,2,,
2290,1,,
2291,2,,
2292,1,2.0,
2293,1,0.0,2.0
2294,1,2.0,0.0
2295,2,0.0,1.0
2296,2,1.0,0.0
2297,2,1.0,0.0
2298,2,0.0,1.0
2299,1,2.0,0.0
2300,1,,
2301,0,2.0,
2302,1,,
2303,1,2.0,0.0
2304,1,2.0,0.0
2305,0,2.0,1.0
2306,1,2.0,0.0
2307,1,,
2308,1,,
2309,2,,
2310,1,0.0,2.0
2311,2,,
2312,1,2.0,0.0
2313,1,2.0,0.0
2314,1,0.0,2.0
2315,0,2.0,1.0
2316,2,0.0,
2317,1,0.0,2.0
2318,1,,
2319,1,,
2320,0,2.0,1.0
2321,1,,
2322,0,,
2323,0,,
2324,1,2.0,0.0
2325,1,,
2326,0,1.0,2.0
2327,1,0.0,2.0
2328,1,0.0,2.0
2329,1,2.0,0.0
2330,1,,
2331,1,0.0,2.0
2332,0,1.0,2.0
2333,0,2.0,
2334,0,1.0,2.0
2335,1,2.0,0.0
2336,0,,
2338,2,0.0,1.0
2339,1,,
2340,1,,
2341,1,,
2342,1,0.0,
2343,2,1.0,0.0
2344,1,0.0,2.0
2345,0,2.0,1.0
2346,1,0.0,2.0
2347,1,2.0,0.0
2348,1,0.0,2.0
2349,0,1.0,2.0
2350,1,0.0,2.0
2351,1,0.0,2.0
2352,1,0.0,2.0
2353,0,2.0,
2354,1,0.0,2.0
2355,1,2.0,
2356,1,0.0,2.0
2357,1,0.0,2.0
2358,0,2.0,1.0
2359,0,2.0,1.0
2360,1,,
2361,1,2.0,0.0
2362,1,0.0,2.0
2363,1,0.0,2.0
2364,2,0.0,1.0
2365,1,,
2366,1,2.0,0.0
2367,1,,
2368,0,2.0,1.0
2369,2,0.0,1.0
2370,1,2.0,0.0
2371,2,0.0,1.0
2372,1,0.0,2.0
2373,2,1.0,0.0
2374,2,0.0,1.0
2375,1,0.0,2.0
2377,0,2.0,1.0
2378,2,,
2379,1,,
2380,2,0.0,1.0
2381,2,0.0,1.0
2382,0,2.0,1.0
2383,0,1.0,2.0
2384,1,2.0,0.0
2385,1,2.0,0.0
2386,1,,
2387,1,0.0,2.0
2388,2,,
2389,2,,
2390,1,0.0,2.0
2391,1,2.0,0.0
2392,1,2.0,0.0
2393,2,1.0,
2394,1,,
2395,1,0.0,2.0
2396,1,2.0,0.0
2397,1,2.0,0.0
2398,1,2.0,0.0
2399,2,0.0,1.0
2400,2,0.0,1.0
2401,2,1.0,
2402,1,2.0,0.0
2403,1,2.0,0.0
2404,1,0.0,2.0
2407,1,0.0,2.0
2408,1,2.0,0.0
2409,1,0.0,2.0
2410,2,,
2411,1,0.0,2.0
2412,2,0.0,1.0
2413,1,0.0,
2414,2,1.0,
2415,0,2.0,1.0
2416,0,2.0,1.0
2417,1,2.0,0.0
2418,0,2.0,1.0
2419,1,2.0,0.0
2420,1,0.0,2.0
2421,2,1.0,0.0
2422,1,0.0,2.0
2423,2,1.0,0.0
2424,2,0.0,1.0
2425,1,0.0,2.0
2426,1,0.0,2.0
2427,2,1.0,
2428,1,2.0,0.0
2429,1,2.0,0.0
2430,2,,
2431,1,0.0,2.0
2432,1,2.0,
2433,1,2.0,
2434,1,2.0,0.0
2435,1,2.0,0.0
2436,0,2.0,1.0
2437,2,,
2438,1,0.0,2.0
2439,1,0.0,2.0
2440,0,1.0,
2441,1,0.0,2.0
2442,0,,
2443,0,,
2444,1,,
2445,0,2.0,1.0
2446,2,1.0,0.0
2447,1,2.0,0.0
2448,1,2.0,
2449,0,,
2450,2,,
2451,2,1.0,
2452,2,1.0,
2453,2,1.0,
2454,1,,
2455,1,0.0,2.0
2456,1,,
2457,2,0.0,1.0
2458,2,0.0,1.0
2459,1,,
2460,0,1.0,
2461,1,2.0,0.0
2462,0,2.0,1.0
2463,0,1.0,
2464,1,2.0,0.0
2465,1,2.0,0.0
2466,1,2.0,0.0
2467,1,2.0,0.0
2468,1,0.0,2.0
2469,2,0.0,1.0
2470,2,0.0,
2471,1,,
2472,1,,
2473,1,,
2474,1,2.0,0.0
2475,2,0.0,1.0
2476,1,,
2477,0,1.0,2.0
2478,1,,
2479,1,,
2480,1,0.0,2.0
2481,1,,
2483,1,,
2484,2,1.0,0.0
2485,1,0.0,2.0
2486,1,2.0,0.0
2487,1,,
2488,1,,
2489,1,2.0,0.0
2490,2,0.0,1.0
2491,1,2.0,0.0
2492,2,1.0,0.0
2493,1,,
2494,1,,
2495,1,2.0,0.0
2496,1,,
2497,2,,
2498,1,2.0,0.0
2499,1,,
2500,1,,
2501,1,0.0,
2502,1,,
2503,2,,
2504,1,2.0,0.0
2505,2,1.0,0.0
2506,2,0.0,
2507,2,1.0,0.0
2508,2,0.0,
2509,1,2.0,
2510,2,,
2511,1,2.0,
2512,2,,
2513,0,1.0,2.0
2514,1,,
2515,1,2.0,0.0
2516,2,1.0,0.0
2517,2,1.0,0.0
2518,1,2.0,
2519,1,,
2520,2,0.0,1.0
2521,1,2.0,0.0
2522,2,1.0,0.0
2523,2,0.0,
2524,1,0.0,2.0
2525,1,0.0,2.0
2526,1,2.0,0.0
2527,2,0.0,1.0
2528,2,0.0,1.0
2529,1,,
2530,1,,
2531,1,2.0,0.0
2532,1,0.0,2.0
2533,1,0.0,2.0
2534,1,0.0,2.0
2535,1,0.0,2.0
2536,1,0.0,2.0
2537,1,2.0,0.0
2538,2,0.0,1.0
2539,1,2.0,0.0
2540,1,,
2541,1,2.0,0.0
2542,2,,
2543,1,2.0,
2544,1,2.0,0.0
2546,1,0.0,2.0
2547,1,,
2548,1,,
2549,1,2.0,0.0
2550,2,1.0,0.0
2551,1,2.0,0.0
2552,1,0.0,2.0
2553,1,,
2554,1,0.0,
2555,1,2.0,0.0
2556,1,0.0,2.0
2557,1,0.0,2.0
2558,0,1.0,
2559,1,2.0,0.0
2560,1,2.0,0.0
2561,2,,
2562,1,0.0,2.0
2563,1,2.0,0.0
2564,2,1.0,0.0
2565,1,2.0,0.0
2566,1,,
2567,0,2.0,1.0
2568,0,1.0,
2569,1,,
2570,1,2.0,
2571,1,0.0,2.0
2572,1,,
2573,2,1.0,0.0
2574,2,1.0,0.0
2575,1,2.0,0.0
2576,1,2.0,0.0
2577,0,1.0,2.0
2578,1,2.0,0.0
2579,1,,
2581,0,,
2582,0,,
2583,0,1.0,2.0
2584,1,0.0,2.0
2585,1,2.0,0.0
2586,1,2.0,0.0
2587,0,1.0,2.0
2588,1,,
2589,2,0.0,1.0
2590,0,1.0,
2591,1,,
2592,0,2.0,1.0
2593,1,2.0,0.0
2594,0,2.0,1.0
2595,1,0.0,2.0
2596,1,0.0,
2597,1,0.0,2.0
2598,1,2.0,0.0
2599,1,,
2600,1,0.0,2.0
2601,1,0.0,2.0
2602,1,2.0,0.0
2603,1,2.0,0.0
2604,1,0.0,2.0
2605,1,2.0,0.0
2609,2,1.0,0.0
2610,1,0.0,
2611,0,1.0,2.0
2612,1,0.0,2.0
2613,1,0.0,
2614,2,1.0,0.0
2615,2,0.0,1.0
2616,2,0.0,
2617,1,,
2618,2,1.0,0.0
2620,2,1.0,0.0
2621,1,,
2622,1,2.0,0.0
2623,1,,
2624,2,1.0,0.0
2625,1,2.0,0.0
2626,1,,
2627,2,1.0,
2628,2,,
2629,2,,
2630,1,0.0,2.0
2631,2,,
2632,1,0.0,2.0
2633,1,0.0,2.0
2634,2,,
2635,1,,
2636,1,0.0,2.0
2637,1,2.0,
2638,1,2.0,0.0
2639,1,2.0,0.0
2640,1,2.0,0.0
2642,1,0.0,2.0
2643,0,1.0,2.0
2644,2,,
2645,1,2.0,0.0
2646,1,0.0,2.0
2647,2,1.0,0.0
2648,1,,
2649,1,0.0,2.0
2650,1,2.0,0.0
2651,1,,
2652,2,,
2653,1,2.0,0.0
2654,1,0.0,2.0
2655,2,1.0,
2656,1,,
2658,1,2.0,
2659,2,1.0,0.0
2660,1,2.0,0.0
2661,1,0.0,2.0
2662,1,2.0,0.0
2663,1,,
2664,2,0.0,1.0
2665,2,0.0,1.0
2666,1,,
2667,1,2.0,0.0
2669,2,0.0,1.0
2670,1,,
2671,1,0.0,2.0
2672,0,1.0,2.0
2673,0,1.0,2.0
2674,1,0.0,2.0
2675,1,,
2676,2,1.0,0.0
2677,1,2.0,0.0
2678,2,1.0,0.0
2679,1,0.0,
2680,1,2.0,0.0
2681,2,1.0,0.0
2682,1,2.0,
2683,2,0.0,1.0
2684,1,2.0,0.0
2685,1,2.0,
2686,1,2.0,0.0
2687,1,0.0,2.0
2688,2,0.0,1.0
2689,0,2.0,1.0
2690,2,0.0,1.0
2691,1,2.0,0.0
2692,2,1.0,0.0
2693,1,2.0,
2694,1,0.0,2.0
2695,0,2.0,1.0
2696,1,,
2697,0,1.0,
2698,1,0.0,2.0
2699,1,0.0,2.0
2700,2,0.0,1.0
2701,1,,
2702,2,0.0,
2703,1,0.0,
2704,2,0.0,1.0
2705,1,,
2706,1,0.0,2.0
2707,0,1.0,2.0
2710,2,1.0,0.0
2711,2,1.0,
2712,1,,
2713,1,0.0,2.0
2715,2,,
2716,1,2.0,0.0
2717,1,,
2718,1,,
2719,1,,
2720,1,0.0,2.0
2721,1,,
2722,2,0.0,1.0
2723,1,0.0,2.0
2724,1,2.0,0.0
2725,2,1.0,0.0
2726,0,1.0,2.0
2727,1,2.0,0.0
2729,1,2.0,
2731,1,2.0,0.0
2732,1,0.0,2.0
2733,1,0.0,2.0
2734,1,0.0,2.0
2735,1,2.0,0.0
2736,1,0.0,2.0
2737,1,,
2738,1,,
2739,0,,
2740,1,,
2741,1,0.0,2.0
2742,1,2.0,
2743,0,,
2744,2,0.0,
2745,1,0.0,2.0
2746,0,1.0,2.0
